ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2011-12-26,'600760,ÖÐº½ºÚ±ª,8.33,8.55,8.25,8.38,8.43,-0.1,-1.1862,6.6107,18047173,151536711.0,2873353448.7,2274089775.09
2011-12-23,'600760,ÖÐº½ºÚ±ª,8.43,8.58,7.93,8.08,8.12,0.31,3.8177,6.0428,16496975,136902228.0,2907847487.7,2301389772.39
2011-12-22,'600760,ÖÐº½ºÚ±ª,8.12,8.2,7.67,7.9,8.03,0.09,1.1208,4.519,12336884,97581049.0,2800915966.8,2216759780.76
2011-12-21,'600760,ÖÐº½ºÚ±ª,8.03,8.58,8.0,8.5,8.47,-0.44,-5.1948,3.5809,9775734,80633372.0,2769871331.7,2192189783.19
2011-12-20,'600760,ÖÐº½ºÚ±ª,8.47,8.96,8.42,8.9,8.96,-0.49,-5.4688,3.7229,10163492,88402131.0,2921645103.3,2312309771.31
2011-12-19,'600760,ÖÐº½ºÚ±ª,8.96,9.39,8.84,9.01,9.26,-0.3,-3.2397,6.7744,18494016,166169926.0,3090665894.4,2446079758.08
2011-12-16,'600760,ÖÐº½ºÚ±ª,9.26,9.4,8.53,8.66,8.7,0.56,6.4368,4.9784,13591010,120612685.0,3194148011.4,2527979749.98
2011-12-15,'600760,ÖÐº½ºÚ±ª,8.7,8.87,8.4,8.87,8.9,-0.2,-2.2472,4.0244,10986671,94044231.0,3000981393.0,2375099765.1
2011-12-14,'600760,ÖÐº½ºÚ±ª,8.9,9.1,8.9,9.02,9.01,-0.11,-1.2209,5.3048,14482139,130375675.0,3069969471.0,2429699759.7
2011-12-13,'600760,ÖÐº½ºÚ±ª,9.01,9.2,8.91,9.2,9.2,-0.19,-2.0652,1.8874,5152682,46424712.0,3107912913.9,2459729756.73
2011-12-12,'600760,ÖÐº½ºÚ±ª,9.2,9.34,9.1,9.11,9.19,0.01,0.1088,3.0594,8352134,77022717.0,3173451588.0,2511599751.6
2011-12-09,'600760,ÖÐº½ºÚ±ª,9.19,9.29,8.81,9.22,9.25,-0.06,-0.6486,3.1354,8559600,77504252.0,3170002184.1,2508869751.87
2011-12-08,'600760,ÖÐº½ºÚ±ª,9.25,9.66,9.19,9.43,9.54,-0.29,-3.0398,3.9022,10653080,99629275.0,3190698607.5,2525249750.25
2011-12-07,'600760,ÖÐº½ºÚ±ª,9.54,9.63,9.31,9.32,9.34,0.2,2.1413,6.0343,16473609,156276997.0,3290731320.6,2604419742.42
2011-12-06,'600760,ÖÐº½ºÚ±ª,9.34,9.51,9.29,9.39,9.48,-0.14,-1.4768,3.6049,9841271,92911238.0,3221743242.6,2549819747.82
2011-12-05,'600760,ÖÐº½ºÚ±ª,9.48,9.54,9.15,9.2,9.31,0.17,1.826,4.0734,11120327,103932236.0,3270034897.2,2588039744.04
2011-12-02,'600760,ÖÐº½ºÚ±ª,9.31,9.89,9.02,9.89,9.98,-0.67,-6.7134,6.0581,16538591,155502127.0,3211395030.9,2541629748.63
2011-12-01,'600760,ÖÐº½ºÚ±ª,9.98,10.22,9.96,10.16,9.93,0.05,0.5035,4.3322,11826906,119214515.0,3442505092.2,2724539730.54
2011-11-30,'600760,ÖÐº½ºÚ±ª,9.93,10.34,9.82,10.2,10.46,-0.53,-5.0669,6.0942,16637100,167840192.0,3425258072.7,2710889731.89
2011-11-29,'600760,ÖÐº½ºÚ±ª,10.46,10.7,10.03,10.1,10.09,0.37,3.667,11.8098,32240749,332871423.0,3608076479.4,2855579717.58
2011-11-28,'600760,ÖÐº½ºÚ±ª,10.09,10.15,9.8,9.93,9.95,0.14,1.407,3.8866,10610517,105740337.0,3480448535.1,2754569727.57
2011-11-25,'600760,ÖÐº½ºÚ±ª,9.95,10.02,9.71,9.81,9.92,0.03,0.3024,3.83,10456011,103107438.0,3432156880.5,2716349731.35
2011-11-24,'600760,ÖÐº½ºÚ±ª,9.92,10.23,9.72,9.85,9.98,-0.06,-0.6012,4.2947,11724419,117036790.0,3421808668.8,2708159732.16
2011-11-23,'600760,ÖÐº½ºÚ±ª,9.98,10.15,9.85,10.13,10.15,-0.17,-1.6749,3.4648,9458967,94070212.0,3442505092.2,2724539730.54
2011-11-22,'600760,ÖÐº½ºÚ±ª,10.15,10.25,9.96,10.05,10.1,0.05,0.495,7.059,19270986,194801692.0,3501144958.5,2770949725.95
2011-11-21,'600760,ÖÐº½ºÚ±ª,10.1,10.15,9.6,9.82,9.8,0.3,3.0612,4.6739,12759825,126617622.0,3483897939.0,2757299727.3
2011-11-18,'600760,ÖÐº½ºÚ±ª,9.8,9.89,9.75,9.88,9.97,-0.17,-1.7051,3.2876,8975231,87998141.0,3380415822.0,2675399735.4
2011-11-17,'600760,ÖÐº½ºÚ±ª,9.97,10.14,9.8,9.86,9.87,0.1,1.0132,5.6845,15518675,155567181.0,3439055688.3,2721809730.81
2011-11-16,'600760,ÖÐº½ºÚ±ª,9.87,9.91,9.73,9.86,9.91,-0.04,-0.4036,4.2439,11585950,113675945.0,3404561649.3,2694509733.51
2011-11-15,'600760,ÖÐº½ºÚ±ª,9.91,10.04,9.78,10.04,10.09,-0.18,-1.7839,5.3111,14499423,143415521.0,3418359264.9,2705429732.43
2011-11-14,'600760,ÖÐº½ºÚ±ª,10.09,10.23,9.72,9.8,9.8,0.29,2.9592,11.5621,31564511,314978171.0,3480448535.1,2754569727.57
2011-11-11,'600760,ÖÐº½ºÚ±ª,9.8,9.87,9.42,9.43,9.63,0.17,1.7653,8.1225,22174415,213636749.0,3380415822.0,2675399735.4
2011-11-10,'600760,ÖÐº½ºÚ±ª,9.63,9.9,9.38,9.51,9.98,-0.35,-3.507,15.1462,41349031,396076572.0,3321775955.7,2628989739.99
2011-11-09,'600760,ÖÐº½ºÚ±ª,9.98,9.98,9.98,9.98,11.09,-1.11,-10.009,1.7507,4779400,47698412.0,3442505092.2,2724539730.54
2011-11-08,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-11-07,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-11-04,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-11-03,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-11-02,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-11-01,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-31,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-28,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-27,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-25,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-24,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-21,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-20,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-19,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-18,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-17,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-14,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-13,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-12,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-11,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-10-10,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-30,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-29,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-28,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-27,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-23,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-22,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-21,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-20,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-19,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-16,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-15,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-14,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-13,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-09,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-08,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-07,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-06,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-05,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-02,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-09-01,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-08-31,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-08-30,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-08-29,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57
2011-08-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-25,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-24,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-23,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-22,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-19,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-18,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-17,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29
2011-08-16,'600760,ÖÐº½ºÚ±ª,11.09,11.41,11.0,11.4,11.4,-0.31,-2.7193,1.053,2874770,32185404.0,3825441136.82,3027621912.29
2011-08-15,'600760,ÖÐº½ºÚ±ª,11.4,11.45,11.16,11.18,11.19,0.21,1.8767,1.1585,3162688,35674354.0,3932374117.2,3112253363.4
2011-08-12,'600760,ÖÐº½ºÚ±ª,11.19,11.26,11.0,11.16,11.04,0.15,1.3587,1.1178,3051668,34039421.0,3859935646.62,3054922380.39
2011-08-11,'600760,ÖÐº½ºÚ±ª,11.04,11.09,10.52,10.52,10.95,0.09,0.8219,1.3441,3669455,39928972.0,3808193881.92,3013971678.24
2011-08-10,'600760,ÖÐº½ºÚ±ª,10.95,11.3,10.9,11.2,10.9,0.05,0.4587,1.1584,3162424,35037094.0,3777148823.1,2989401256.95
2011-08-09,'600760,ÖÐº½ºÚ±ª,10.9,11.17,10.27,10.8,11.25,-0.35,-3.1111,2.337,6379986,67777984.0,3759901568.2,2975751022.9
2011-08-08,'600760,ÖÐº½ºÚ±ª,11.25,12.42,11.16,12.28,12.4,-1.15,-9.2742,1.8566,5068482,58327729.0,3880632352.5,3071302661.25
2011-08-05,'600760,ÖÐº½ºÚ±ª,12.4,12.54,12.12,12.38,12.74,-0.34,-2.6688,0.9593,2618975,32340329.0,4277319215.2,3385258044.4
2011-08-04,'600760,ÖÐº½ºÚ±ª,12.74,13.1,12.6,13.03,13.02,-0.28,-2.1505,1.2886,3517838,44879003.0,4394600548.52,3478079635.94
2011-08-03,'600760,ÖÐº½ºÚ±ª,13.02,13.05,12.37,12.43,12.47,0.55,4.4106,1.3661,3729467,47548240.0,4491185175.96,3554520946.62
2011-08-02,'600760,ÖÐº½ºÚ±ª,12.47,12.75,12.35,12.66,12.66,-0.19,-1.5008,0.9429,2574253,32071791.0,4301465372.06,3404368372.07
2011-08-01,'600760,ÖÐº½ºÚ±ª,12.66,12.87,12.63,12.7,12.78,-0.12,-0.939,0.8694,2373605,30223317.0,4367004940.68,3456239261.46
2011-07-29,'600760,ÖÐº½ºÚ±ª,12.78,13.67,12.5,13.44,13.51,-0.73,-5.4034,2.4273,6626685,85875182.0,4408398352.44,3488999823.18
2011-07-28,'600760,ÖÐº½ºÚ±ª,13.51,13.9,13.38,13.9,13.98,-0.47,-3.3619,1.5921,4346603,58977197.0,4660208273.98,3688293240.31
2011-07-27,'600760,ÖÐº½ºÚ±ª,13.98,14.0,13.68,13.89,13.87,0.11,0.7931,1.0531,2874970,39839512.0,4822332470.04,3816605440.38
2011-07-26,'600760,ÖÐº½ºÚ±ª,13.87,13.89,13.4,13.5,13.52,0.35,2.5888,1.0724,2927759,40105820.0,4784388509.26,3786574925.47
2011-07-25,'600760,ÖÐº½ºÚ±ª,13.52,14.37,13.5,14.3,14.29,-0.77,-5.3884,2.798,7638640,105601162.0,4663657724.96,3691023287.12
2011-07-22,'600760,ÖÐº½ºÚ±ª,14.29,14.45,13.9,13.9,13.91,0.38,2.7318,2.8841,7873751,112314286.0,4929265450.42,3901236891.49
2011-07-21,'600760,ÖÐº½ºÚ±ª,13.91,14.44,13.8,13.91,13.91,0.0,0.0,2.6537,7244725,102478309.0,4798186313.18,3797495112.71
2011-07-20,'600760,ÖÐº½ºÚ±ª,13.91,14.24,13.86,13.92,13.98,-0.07,-0.5007,2.2939,6262344,88112201.0,4798186313.18,3797495112.71
2011-07-19,'600760,ÖÐº½ºÚ±ª,13.98,14.15,13.47,13.55,13.66,0.32,2.3426,4.1418,11307311,157341625.0,4822332470.04,3816605440.38
2011-07-18,'600760,ÖÐº½ºÚ±ª,13.66,13.8,13.11,13.28,13.33,0.33,2.4756,3.4956,9543019,129343396.0,4711950038.68,3729243942.46
2011-07-15,'600760,ÖÐº½ºÚ±ª,13.33,13.36,13.0,13.36,13.37,-0.04,-0.2992,1.7011,4643959,61349623.0,4598118156.34,3639152397.73
2011-07-14,'600760,ÖÐº½ºÚ±ª,13.37,13.41,13.16,13.31,13.35,0.02,0.1498,1.5059,4111053,54632738.0,4611915960.26,3650072584.97
2011-07-13,'600760,ÖÐº½ºÚ±ª,13.35,13.4,13.11,13.21,13.2,0.15,1.1364,1.1304,3086114,40907159.0,4605017058.3,3644612491.35
2011-07-12,'600760,ÖÐº½ºÚ±ª,13.2,13.67,13.17,13.67,13.73,-0.53,-3.8602,1.675,4572854,61194769.0,4553275293.6,3603661789.2
2011-07-11,'600760,ÖÐº½ºÚ±ª,13.73,13.86,13.51,13.6,13.67,0.06,0.4389,1.2131,3311693,45295608.0,4736096195.54,3748354270.13
2011-07-08,'600760,ÖÐº½ºÚ±ª,13.67,13.78,13.45,13.71,13.7,-0.03,-0.219,1.2029,3284066,44679272.0,4715399489.66,3731973989.27
2011-07-07,'600760,ÖÐº½ºÚ±ª,13.7,14.12,13.28,13.45,13.45,0.25,1.8587,3.7397,10209464,140477079.0,4725747842.6,3740164129.7
2011-07-06,'600760,ÖÐº½ºÚ±ª,13.45,13.5,13.25,13.28,13.34,0.11,0.8246,1.2991,3546537,47496161.0,4639511568.1,3671912959.45
2011-07-05,'600760,ÖÐº½ºÚ±ª,13.34,13.46,13.23,13.45,13.47,-0.13,-0.9651,1.7393,4748458,63150710.0,4601567607.32,3641882444.54
2011-07-04,'600760,ÖÐº½ºÚ±ª,13.47,13.53,13.31,13.37,13.35,0.12,0.8989,1.6972,4633338,62198196.0,4646410470.06,3677373053.07
2011-07-01,'600760,ÖÐº½ºÚ±ª,13.35,13.38,12.87,12.87,12.87,0.48,3.7296,2.3216,6337982,83821933.0,4605017058.3,3644612491.35
2011-06-30,'600760,ÖÐº½ºÚ±ª,12.87,12.95,12.76,12.76,12.8,0.07,0.5469,0.7154,1953065,25145391.0,4439443411.26,3513570244.47
2011-06-29,'600760,ÖÐº½ºÚ±ª,12.8,13.18,12.75,12.92,13.01,-0.21,-1.6141,1.3872,3787012,48919657.0,4415297254.4,3494459916.8
2011-06-28,'600760,ÖÐº½ºÚ±ª,13.01,13.19,12.7,13.19,13.28,-0.27,-2.0331,1.5565,4249316,54836338.0,4487735724.98,3551790899.81
2011-06-27,'600760,ÖÐº½ºÚ±ª,13.28,13.54,12.94,12.98,12.94,0.34,2.6275,1.4581,3980649,52616067.0,4580870901.44,3625502163.68
2011-06-24,'600760,ÖÐº½ºÚ±ª,12.94,13.14,12.57,12.59,12.81,0.13,1.0148,1.2276,3351537,43477462.0,4463589568.12,3532680572.14
2011-06-23,'600760,ÖÐº½ºÚ±ª,12.81,12.84,12.2,12.4,12.6,0.21,1.6667,0.8125,2218127,27803709.0,4418746705.38,3497189963.61
2011-06-22,'600760,ÖÐº½ºÚ±ª,12.6,13.49,12.5,13.34,13.52,-0.92,-6.8047,2.2213,6064183,78627644.0,4346308234.8,3439858980.6
2011-06-21,'600760,ÖÐº½ºÚ±ª,13.52,13.55,13.18,13.18,13.38,0.14,1.0463,1.0687,2917473,39187961.0,4663657724.96,3691023287.12
2011-06-20,'600760,ÖÐº½ºÚ±ª,13.38,13.59,13.01,13.01,13.01,0.37,2.844,3.519,9607148,129151171.0,4615365411.24,3652802631.78
2011-06-17,'600760,ÖÐº½ºÚ±ª,13.01,13.32,12.98,13.08,13.2,-0.19,-1.4394,0.7392,2018071,26545479.0,4487735724.98,3551790899.81
2011-06-16,'600760,ÖÐº½ºÚ±ª,13.2,13.34,12.81,13.12,13.18,0.02,0.1517,1.0545,2878936,37663210.0,4553275293.6,3603661789.2
2011-06-15,'600760,ÖÐº½ºÚ±ª,13.18,13.5,13.08,13.08,13.09,0.09,0.6875,1.615,4408909,58847542.0,4546376391.64,3598201695.58
2011-06-14,'600760,ÖÐº½ºÚ±ª,13.09,13.29,13.03,13.03,13.19,-0.1,-0.7582,0.9704,2649318,34776253.0,4515331332.82,3573631274.29
2011-06-13,'600760,ÖÐº½ºÚ±ª,13.19,13.45,12.83,13.0,13.17,0.02,0.1519,1.7514,4781504,63147013.0,4549825842.62,3600931742.39
2011-06-10,'600760,ÖÐº½ºÚ±ª,13.17,13.2,12.4,12.58,12.6,0.57,4.5238,2.5095,6851022,88252339.0,4542926940.66,3595471648.77
2011-06-09,'600760,ÖÐº½ºÚ±ª,12.6,13.0,12.59,12.87,12.9,-0.3,-2.3256,1.6592,4529604,58177253.0,4346308234.8,3439858980.6
2011-06-08,'600760,ÖÐº½ºÚ±ª,12.9,12.99,12.52,12.52,12.53,0.37,2.9529,2.4058,6567910,84126903.0,4449791764.2,3521760384.9
2011-06-07,'600760,ÖÐº½ºÚ±ª,12.53,12.79,12.26,12.32,12.2,0.33,2.7049,1.8268,4987167,62466693.0,4322162077.94,3420748652.93
2011-06-03,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,12.2,None,None,0.0,0,0.0,4208330195.6,3330657108.2
2011-06-02,'600760,ÖÐº½ºÚ±ª,12.2,12.39,12.07,12.26,12.4,-0.2,-1.6129,1.0426,2846456,34682906.0,4208330195.6,3330657108.2
2011-06-01,'600760,ÖÐº½ºÚ±ª,12.4,12.5,12.1,12.33,12.33,0.07,0.5677,0.9092,2482267,30509145.0,4277319215.2,3385258044.4
2011-05-31,'600760,ÖÐº½ºÚ±ª,12.33,12.64,11.98,12.45,12.6,-0.27,-2.1429,2.105,5746836,69852820.0,4253173058.34,3366147716.73
2011-05-30,'600760,ÖÐº½ºÚ±ª,12.6,13.7,12.5,12.64,12.69,-0.09,-0.7092,2.7915,7620942,97567713.0,4346308234.8,3439858980.6
2011-05-27,'600760,ÖÐº½ºÚ±ª,12.69,13.15,12.25,12.91,12.93,-0.24,-1.8561,1.9508,5325751,66645071.0,4377353293.62,3464429401.89
2011-05-26,'600760,ÖÐº½ºÚ±ª,12.93,13.2,12.86,12.96,12.96,-0.03,-0.2315,0.9382,2561239,33216431.0,4460140117.14,3529950525.33
2011-05-25,'600760,ÖÐº½ºÚ±ª,12.96,13.15,12.8,13.15,13.1,-0.14,-1.0687,0.8354,2280651,29562097.0,4470488470.08,3538140665.76
2011-05-24,'600760,ÖÐº½ºÚ±ª,13.1,13.48,12.72,13.48,13.42,-0.32,-2.3845,1.9392,5294114,68765639.0,4518780783.8,3576361321.1
2011-05-23,'600760,ÖÐº½ºÚ±ª,13.42,14.87,13.42,14.87,14.91,-1.49,-9.9933,2.1222,5793577,80767193.0,4629163215.16,3663722819.02
2011-05-20,'600760,ÖÐº½ºÚ±ª,14.91,15.02,14.69,14.95,15.08,-0.17,-1.1273,1.1062,3019905,44780709.0,5143131411.18,4070499793.71
2011-05-19,'600760,ÖÐº½ºÚ±ª,15.08,15.15,14.75,15.01,15.06,0.02,0.1328,1.0667,2912221,43607117.0,5201772077.84,4116910589.48
2011-05-18,'600760,ÖÐº½ºÚ±ª,15.06,15.29,14.9,15.0,14.95,0.11,0.7358,0.8705,2376618,35851053.0,5194873175.88,4111450495.86
2011-05-17,'600760,ÖÐº½ºÚ±ª,14.95,15.02,14.7,14.92,14.9,0.05,0.3356,0.8283,2261291,33654712.0,5156929215.1,4081419980.95
2011-05-16,'600760,ÖÐº½ºÚ±ª,14.9,15.1,14.88,15.1,15.01,-0.11,-0.7328,1.1784,3217025,48202934.0,5139681960.2,4067769746.9
2011-05-13,'600760,ÖÐº½ºÚ±ª,15.01,15.04,14.72,15.0,14.99,0.02,0.1334,0.7104,1939443,28887902.0,5177625920.98,4097800261.81
2011-05-12,'600760,ÖÐº½ºÚ±ª,14.99,15.31,14.8,15.2,15.31,-0.32,-2.0901,0.9752,2662235,40100999.0,5170727019.02,4092340168.19
2011-05-11,'600760,ÖÐº½ºÚ±ª,15.31,15.57,15.17,15.42,15.43,-0.12,-0.7777,0.9311,2541843,38944729.0,5281109450.38,4179701666.11
2011-05-10,'600760,ÖÐº½ºÚ±ª,15.43,15.44,15.14,15.23,15.13,0.3,1.9828,1.3513,3689129,56581093.0,5322502862.14,4212462227.83
2011-05-09,'600760,ÖÐº½ºÚ±ª,15.13,15.3,14.89,15.08,14.87,0.26,1.7485,0.9274,2531733,38291666.0,5219019332.74,4130560823.53
2011-05-06,'600760,ÖÐº½ºÚ±ª,14.87,15.02,14.61,14.68,14.84,0.03,0.2022,0.5812,1586752,23630689.0,5129333607.26,4059579606.47
2011-05-05,'600760,ÖÐº½ºÚ±ª,14.84,15.0,14.51,14.78,14.78,0.06,0.406,0.6985,1907016,28179973.0,5118985254.32,4051389466.04
2011-05-04,'600760,ÖÐº½ºÚ±ª,14.78,15.25,14.68,15.25,15.21,-0.43,-2.8271,0.8839,2413010,36055998.0,5098288548.44,4035009185.18
2011-05-03,'600760,ÖÐº½ºÚ±ª,15.21,15.28,14.9,15.06,15.09,0.12,0.7952,1.2584,3435391,51996135.0,5246614940.58,4152401198.01
2011-04-29,'600760,ÖÐº½ºÚ±ª,15.09,15.15,14.32,14.8,14.76,0.33,2.2358,1.6028,4375837,64134232.0,5205221528.82,4119640636.29
2011-04-28,'600760,ÖÐº½ºÚ±ª,14.76,15.2,14.6,15.1,15.08,-0.32,-2.122,1.0007,2732020,40473124.0,5091389646.48,4029549091.56
2011-04-27,'600760,ÖÐº½ºÚ±ª,15.08,15.4,14.7,15.25,15.15,-0.07,-0.462,1.524,4160680,62147542.0,5201772077.84,4116910589.48
2011-04-26,'600760,ÖÐº½ºÚ±ª,15.15,16.04,14.99,15.9,15.81,-0.66,-4.1746,1.7619,4809979,74176865.0,5225918234.7,4136020917.15
